ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416445852.71111,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,33788,32382,32372,360,73103
1416445852.71111,pg_catalog,pg_type,pg_type_typname_nsp_index,3936,3049,2819,1017,9539
1416445852.71111,pg_catalog,pg_type,pg_type_oid_index,146850,146431,146431,333,300609
1416445852.71111,pg_toast,pg_toast_2619,pg_toast_2619_index,23272,79864,79864,314,27004
1416445852.71111,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_2618,pg_toast_2618_index,681,2174,2174,131,969
1416445852.71111,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_authid,pg_authid_oid_index,6374,6374,6374,134,12614
1416445852.71111,pg_catalog,pg_authid,pg_authid_rolname_index,6337,6337,6337,134,12540
1416445852.71111,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,127805,287966,287823,814,265805
1416445852.71111,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,222,222,222,318,3541
1416445852.71111,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,7667,34660,34660,1250,20016
1416445852.71111,pg_catalog,pg_proc,pg_proc_oid_index,47639,47639,47639,836,100532
1416445852.71111,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_constraint,pg_constraint_oid_index,64,32,32,10,150
1416445852.71111,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,8,56
1416445852.71111,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,8,56
1416445852.71111,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,8,56
1416445852.71111,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,202,0,0,107,95
1416445852.71111,pg_catalog,pg_index,pg_index_indexrelid_index,53539,53761,53539,123,60074
1416445852.71111,pg_catalog,pg_index,pg_index_indrelid_index,14639,44609,44609,300,17998
1416445852.71111,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_opclass,pg_opclass_oid_index,31933,31933,31933,125,38297
1416445852.71111,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,9597,399438,399438,376,11925
1416445852.71111,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_amop,pg_amop_opr_fam_index,22811,62839,62839,451,49626
1416445852.71111,pg_catalog,pg_amop,pg_amop_fam_strat_index,30014,30014,30014,394,62681
1416445852.71111,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,31021,91461,91461,274,68257
1416445852.71111,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,3371,3371,3371,504,5374
1416445852.71111,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1267,1159,1051,226,1942
1416445852.71111,pg_catalog,pg_rewrite,pg_rewrite_oid_index,324,216,216,152,392
1416445852.71111,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,374,0,0,102,272
1416445852.71111,pg_catalog,pg_description,pg_description_o_c_o_index,908,0,0,303,1715
1416445852.71111,pg_catalog,pg_cast,pg_cast_source_target_index,211436,50342,50342,133,217414
1416445852.71111,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_database,pg_database_oid_index,8330,8329,8329,129,14799
1416445852.71111,pg_catalog,pg_database,pg_database_datname_index,12926,12925,12925,126,19382
1416445852.71111,pg_catalog,pg_namespace,pg_namespace_oid_index,14123,14113,14113,237,14401
1416445852.71111,pg_catalog,pg_namespace,pg_namespace_nspname_index,17637,11298,11298,131,23845
1416445852.71111,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,26388,0,0,56,26332
1416445852.71111,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,12,12
1416445852.71111,pg_catalog,pg_tablespace,pg_tablespace_oid_index,4521,4521,4521,196,8846
1416445852.71111,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_shdepend,pg_shdepend_reference_index,213,213,213,202,214
1416445852.71111,pg_catalog,pg_shdepend,pg_shdepend_depender_index,844,0,0,203,834
1416445852.71111,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,848,0,0,89,759
1416445852.71111,pg_catalog,pg_seclabel,pg_seclabel_object_index,908,0,0,98,810
1416445852.71111,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_range,pg_range_rngtypid_index,1516,0,0,489,2543
1416445852.71111,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416445852.71111,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,345,1180
1416445852.71111,pg_catalog,pg_class,pg_class_relname_nsp_index,24242,12648,12428,568,55026
1416445852.71111,pg_catalog,pg_class,pg_class_oid_index,134000,133622,132869,390,275206
1416445852.71111,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,22671,228551,228551,508,49547
1416445852.71111,pg_catalog,pg_operator,pg_operator_oid_index,26091,26091,26091,428,56414
1416445852.71111,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416445852.71111,pg_catalog,pg_depend,pg_depend_reference_index,6685,7256,6128,1449,15467
1416445852.71111,pg_catalog,pg_depend,pg_depend_depender_index,1919,3088,3088,744,6636
1416445852.71111,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,33958,32508,32498,360,73557
1416445912.71275,pg_catalog,pg_type,pg_type_typname_nsp_index,3938,3051,2821,1017,9545
1416445912.71275,pg_catalog,pg_type,pg_type_oid_index,147082,146663,146663,333,301110
1416445912.71275,pg_toast,pg_toast_2619,pg_toast_2619_index,23318,79892,79892,316,27333
1416445912.71275,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_2618,pg_toast_2618_index,686,2190,2190,131,977
1416445912.71275,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416445912.71275,public,customer,pk_customer,0,0,0,4115,0
1416445912.71275,public,customer,customer_c_nationkey_c_custkey_brin_idx,0,0,0,0,3
1416445912.71275,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,5778,0
1416445912.71275,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,3741,0
1416445912.71275,public,customer,customer_c_phone_idx,0,0,0,4115,0
1416445912.71275,pg_catalog,pg_authid,pg_authid_oid_index,6439,6439,6439,136,12742
1416445912.71275,pg_catalog,pg_authid,pg_authid_rolname_index,6401,6401,6401,136,12666
1416445912.71275,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,128532,289815,289647,819,267389
1416445912.71275,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,245,245,245,337,3696
1416445912.71275,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,7679,34713,34713,1253,20044
1416445912.71275,pg_catalog,pg_proc,pg_proc_oid_index,47719,47719,47719,838,100700
1416445912.71275,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_constraint,pg_constraint_oid_index,70,32,32,10,168
1416445912.71275,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,10,66
1416445912.71275,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,10,66
1416445912.71275,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,10,66
1416445912.71275,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,202,0,0,107,95
1416445912.71275,pg_catalog,pg_index,pg_index_indexrelid_index,53792,54042,53792,123,60383
1416445912.71275,pg_catalog,pg_index,pg_index_indrelid_index,14760,44866,44866,300,18166
1416445912.71275,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_opclass,pg_opclass_oid_index,32089,32089,32089,125,38491
1416445912.71275,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,9673,402655,402655,376,12028
1416445912.71275,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_amop,pg_amop_opr_fam_index,22854,62936,62936,451,49723
1416445912.71275,pg_catalog,pg_amop,pg_amop_fam_strat_index,30132,30132,30132,395,62927
1416445912.71275,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,31169,91737,91737,274,68591
1416445912.71275,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,3372,3372,3372,506,5374
1416445912.71275,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,1274,1166,1058,226,1954
1416445912.71275,pg_catalog,pg_rewrite,pg_rewrite_oid_index,324,216,216,152,392
1416445912.71275,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,391,0,0,102,289
1416445912.71275,pg_catalog,pg_description,pg_description_o_c_o_index,908,0,0,303,1715
1416445912.71275,pg_catalog,pg_cast,pg_cast_source_target_index,212659,50579,50579,133,218666
1416445912.71275,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_database,pg_database_oid_index,8410,8409,8409,131,14943
1416445912.71275,pg_catalog,pg_database,pg_database_datname_index,13057,13056,13056,128,19576
1416445912.71275,pg_catalog,pg_namespace,pg_namespace_oid_index,14241,14231,14231,237,14522
1416445912.71275,pg_catalog,pg_namespace,pg_namespace_nspname_index,17710,11337,11337,131,23952
1416445912.71275,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,26652,0,0,57,26595
1416445912.71275,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,13,13
1416445912.71275,pg_catalog,pg_tablespace,pg_tablespace_oid_index,4528,4528,4528,198,8858
1416445912.71275,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_shdepend,pg_shdepend_reference_index,223,223,223,204,232
1416445912.71275,pg_catalog,pg_shdepend,pg_shdepend_depender_index,909,0,0,205,907
1416445912.71275,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,848,0,0,89,759
1416445912.71275,pg_catalog,pg_seclabel,pg_seclabel_object_index,908,0,0,98,810
1416445912.71275,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_range,pg_range_rngtypid_index,1516,0,0,489,2543
1416445912.71275,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416445912.71275,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416445912.71275,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,345,1234
1416445912.71275,pg_catalog,pg_class,pg_class_relname_nsp_index,24332,12709,12472,568,55274
1416445912.71275,pg_catalog,pg_class,pg_class_oid_index,134788,134393,133640,390,276859
1416445912.71275,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,0,0,0,0,3
1416445912.71275,public,supplier,pk_supplier,0,0,0,275,0
1416445912.71275,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,0
1416445912.71275,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,22678,228614,228614,509,49566
1416445912.71275,pg_catalog,pg_operator,pg_operator_oid_index,26142,26142,26142,428,56530
